Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.446591854095459	0	94.86096275508403	8.816387841453208	138.98493707180023	82.33440887928009	0	0.0	0
74.66132140159607	800	265.44040439605715	3.0298785774006465	270.90711838006973	258.8020143508911	170545	4.699355622837204	0.5
156.4686131477356	1600	303.0138842254877	2.6726441465210895	311.7674856185913	296.0359929203987	388813	4.698288391828109	0.5
250.77698588371277	2400	418.19466817438604	4.0303480052215495	427.78893172740936	409.7599105834961	649451	4.6991254452607905	0.5
359.59783005714417	3200	466.57936611175535	4.811064570485366	476.6757031083107	455.68027901649475	958297	4.699013148417864	0.5
469.8608510494232	4000	484.29652286171915	5.267727424291513	500.56918799877167	472.06686729192734	1273418	4.6994067966166755	0.5
585.9933359622955	4800	616.2723150300282	13.438207267838038	651.401652097702	595.1955029442906	1608003	4.700501248762149	0.5
712.3420836925507	5600	769.3710999929905	22.432366551212404	801.6074256896973	709.6729989647865	1977233	4.6981584422409055	0.5
838.4377701282501	6400	780.1034320149571	16.13609014270662	863.95097219944	754.092875495553	2343940	4.698525081378379	0.5
975.6380803585052	7200	870.4270279891789	53.479350927359555	1007.2986661195755	773.5027872920036	2748592	4.699651053966954	0.5
1116.1188685894012	8000	749.4826605429873	38.72629267172982	858.1504150629044	683.5729923248291	3166378	4.699507277889143	0.5
1279.0463242530823	8800	875.7852108671609	14.03469659900793	926.9819153547287	851.0668203234673	3660214	4.700812690789145	0.5
1448.0140233039856	9600	1118.4329829913656	52.52711604892132	1211.0094130635262	999.0250228345394	4175068	4.699968338405455	0.5
1638.0675702095032	10400	1598.121469241646	350.2772353790166	2005.707666516304	790.942774400115	4758283	4.699217084494121	0.5
1832.570995092392	11200	1793.2261308443547	9.484464531139842	1814.426755964756	1750.2374926805496	5349631	4.698516350864757	0.5
2044.4759900569916	12000	1628.1712396889925	9.193849742843286	1647.4960119724274	1594.6098882555962	6003478	4.703236632696232	0.5
2291.758369445801	12800	1586.7107075345516	3.354201901469599	1596.1115458607674	1575.8280341625214	6772898	4.697420639584159	0.5
2562.5504229068756	13600	1432.1363681679964	5.108452101458973	1446.7204058170319	1417.893970668316	7619530	4.695949188207699	0.5
2810.6819496154785	14400	1474.6661448585987	5.139352639209893	1485.5024892687798	1459.18017911911	8387898	4.701057979096604	0.5
3077.7977137565613	15200	1471.4745378386974	4.26724641702368	1481.4812694191933	1461.9749289751053	9222203	4.695990969977881	0.5
3356.283596754074	16000	1450.813515546322	4.612739191189106	1460.4912182688713	1441.6346420645714	10100867	4.694526595448473	0.5
3639.370506286621	16800	1485.4421566295623	3.505614719568721	1492.1491962075233	1474.6000921726227	10996732	4.700745506705027	0.5
3940.585557937622	17600	1471.2803996145726	6.0347543074716725	1483.764192521572	1459.3703613877296	11946626	4.6985431886699605	0.5
4219.584364891052	18400	1508.4611204004289	5.466244241911031	1520.2111879587173	1495.899948000908	12823791	4.704322261671379	0.5
4494.932221889496	19200	1549.9434133827685	3.2939949864741336	1555.5604816675186	1541.4130765199661	13693616	4.69643426057726	0.5
4806.645680427551	20000	1393.1274164826486	450.47066670679095	1557.2392728328705	107.28831974481	14685001	4.696082762455306	0.5
5136.587438344955	20800	1549.272754663229	3.3604496201475604	1557.077104151249	1537.181009232998	15742206	4.702423715695207	0.5
5511.162700653076	21600	1576.1188362789153	4.837094071758724	1586.2360121011734	1560.121895313263	16959238	4.696053901642843	0.5
5903.23939704895	22400	1631.5646307003499	17.733017060655346	1667.6734458208084	1582.923648238182	18236417	4.698881224140707	0.5
6295.575913667679	23200	1860.4804308760167	22.90218744022919	1880.8666526675224	1759.346307516098	19511156	4.696675786365911	0.5
6679.9546530246735	24000	2538.383033399582	13.416272971678048	2563.3166579008102	2484.8212314248085	20769784	4.701588746858842	0.5
7025.262063741684	24800	2349.7446100312472	21.39677034470661	2422.9680059552193	2300.598163187504	21902136	4.697722931418584	0.5
7385.046840906143	25600	2606.7179029432314	351.69174191760516	2853.0214514136314	122.54593785572797	23085453	4.696719014277485	0.5
7726.615957975388	26400	2651.1441727441547	42.27284466254129	2857.7715129852295	2577.9364018440247	24208045	4.697035292649268	0.5
8064.6500515937805	27200	2577.808660900891	267.64497891435934	2767.318953692913	30.362903743982315	25326220	4.696791914434559	0.5
8411.795884132385	28000	2521.145766661074	436.0975986628298	2724.2637268304825	168.641540274024	26470033	4.698654060063399	0.5
8765.23769068718	28800	2520.717546222806	50.8754689360551	2631.587494492531	2416.1499316096306	27636397	4.697146508688818	0.5
9126.322121858597	29600	2469.1771530491114	47.208250871241304	2573.695045888424	2337.9337671995163	28831069	4.701883530788058	0.5
9498.25849032402	30400	2504.317600500947	326.0589607237965	2661.7236151099205	443.77264518197626	30064636	4.697214302981584	0.5
9880.478878974915	31200	2553.0329225325586	42.142417756202654	2597.7170191407204	2271.40234875679	31334452	4.695702596169057	0.5
10263.84661269188	32000	2641.4902215385437	27.395364634715698	2710.980775654316	2563.575349152088	32612323	4.703866509967966	0.5
10650.180188417435	32800	2748.1828711566327	13.500586048281374	2775.4847611784935	2702.857051551342	33898483	4.700387495976086	0.5
11070.20662522316	33600	2757.2181497621536	11.024420120260233	2789.094343304634	2727.317305445671	35304005	4.698131216886634	0.5
11493.006254673004	34400	2982.571952831745	23.253405408588925	3015.426125586033	2789.9195645451546	36721694	4.698756669662905	0.5
11925.842589139938	35200	3079.588482340574	18.384646039117616	3120.1981914639473	3027.504471361637	38174500	4.697084769188663	0.5
12362.522043704987	36000	3268.6015279847384	17.348104207538807	3300.295139670372	3206.1089601516724	39640866	4.6961139941895755	0.5
12789.581814527512	36800	3311.872074649334	18.37366983009011	3355.131673425436	3259.6043423712254	41076055	4.69503922247682	0.5
13210.947282075882	37600	3371.7285373944046	16.137827900152985	3413.485745847225	3337.7282316684723	42493852	4.697880456626832	0.5
13648.15266919136	38400	3457.322824187279	23.094277483043868	3518.233435869217	3387.8151507377625	43970050	4.700322518840612	0.5
14074.365778684616	39200	3595.4699401116372	26.499015312724797	3650.45150449872	3509.5807358920574	45407720	4.698820131220077	0.5
14500.993981838226	40000	3685.8389088690283	33.89947973781651	3740.052474439144	3546.536150574684	46855014	4.699315806726324	0.5
14923.276967287064	40800	3804.988460606635	20.130591705037393	3845.5390768945217	3745.1450693011284	48287123	4.701503852575724	0.5
15335.21211695671	41600	3808.1762757805764	23.586311390099894	3859.1438728228677	3750.7557022869587	49684141	4.70121625458255	0.5
15433.668021202087	41784	3804.1159449601173	25.09940980804451	3849.1970058977604	3723.0598532259464	50001826	4.699138916208416	0.5
