Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
6.809119462966919	0	207.76409634113313	2.762414253645155	214.0186471939087	203.22384357452393	0	0.0	0
40.210888147354126	10	303.5408276319504	12.432392803486676	332.26231384277344	282.2751741409302	263387	7.9619519061489115	0.4922002069740427
81.70057392120361	20	302.58375997543334	12.137627186362739	326.5942130088806	277.4278254508972	594591	8.275212945650216	0.4922002069740427
127.9186737537384	30	318.5728100347519	11.816160786170624	344.90297079086304	295.1988277435303	947543	8.314800119767156	0.4922002069740427
175.36801862716675	40	352.57014002799986	16.117467818816145	382.91688203811646	319.4598331451416	1327464	8.33517809245757	0.4922002069740427
226.7353639602661	50	368.705215511322	15.947774179134784	398.3811740875244	330.18221855163574	1736424	8.341264042024866	0.4955276512853992
280.6625339984894	60	387.37943249702454	8.412321594703768	411.05976247787476	366.5306010246277	2163855	8.345802059242729	0.4955276512853992
336.1826846599579	70	419.4929439973831	5.120257379640655	429.0890836715698	404.02687311172485	2603075	8.343114584033513	0.5164101585760354
394.79911851882935	80	439.8425049972534	8.072766384094182	452.6961946487427	417.90841722488403	3063868	8.340074118379194	0.5164101585760354
455.3000249862671	90	473.8638477945328	12.675099567369141	500.04259395599365	445.0430574417114	3544269	8.335462693775236	0.5164101585760354
519.7071652412415	100	540.8301700758934	56.87062512214326	658.3054904937744	464.35253524780273	4053826	8.328678124677959	0.5164101585760354
591.627156496048	110	785.0698041820526	78.14212916724543	1035.6451563835144	629.3647403717041	4634890	8.325037747827132	0.5229010136437795
671.6904964447021	120	772.9737034320831	87.75920844495592	1108.2120785713196	615.8427715301514	5268668	8.3269706387859	0.5229010136437795
753.4740653038025	130	812.4101942873001	130.47826182281457	1134.2450823783875	614.1293225288391	5928599	8.335235475688979	0.5229010136437795
839.4361226558685	140	871.7395203638076	220.4558667752966	1765.6167554855347	623.8286280632019	6620638	8.345932727402857	0.5229010136437795
931.1857018470764	150	853.9793930292129	186.3318331325597	1397.5648574829102	630.7939472198486	7351091	8.35054045359219	0.5229010136437795
1023.65371966362	160	923.9397000074387	172.5354065070401	1494.9670901298523	652.3385095596313	8093558	8.353225155326324	0.5229010136437795
1115.7286658287048	170	939.9279684281349	157.7994547731642	1571.1626386642456	583.8609690666199	8845085	8.353493694827984	0.5229010136437795
1210.969432592392	180	998.7122801959515	191.08669095838752	1494.5334520339966	688.0746836662292	9620713	8.358737326959952	0.5229010136437795
1307.9294192790985	190	964.0933183723688	189.34380841361005	1720.0816888809204	679.596827507019	10404192	8.357932974901795	0.5229010136437795
1404.8579885959625	200	936.8786185216903	134.62162518267573	1457.9785919189453	649.301417350769	11207502	8.357443730133822	0.5229010136437795
1504.1197862625122	210	1038.7018125963211	239.1146826953825	1849.9784173965454	661.5217094421387	12027629	8.36051097468627	0.5403252793541458
1606.4613506793976	220	1038.4610786533356	162.78882015288679	2074.6458559036255	744.0424489974976	12872566	8.361422455964437	0.5403252793541458
1709.1642303466797	230	1037.4959686732293	272.95301049382755	2919.2112879753113	857.1605460643768	13720604	8.36286520075294	0.5403252793541458
1814.431720495224	240	1270.5962496376037	426.2307970442157	3875.17888212204	895.4336547851562	14585625	8.361001134592891	0.5403252793541458
1920.1848022937775	250	1116.1098820734023	257.42423126743455	2348.9700622558594	876.9761853218079	15460794	8.359785332301257	0.5403252793541458
2032.4851932525635	260	1061.635013308525	284.228054970856	2472.930754184723	740.3615398406982	16370190	8.361590683922138	0.5403252793541458
2149.977759361267	270	1360.087875686884	311.37425880405914	2683.639117717743	933.1627130508423	17303999	8.361452001495717	0.5403252793541458
2268.8070681095123	280	1264.0245403170586	205.65466408902495	1946.997287273407	957.0003180503845	18252917	8.358301932674143	0.5403252793541458
2389.7206592559814	290	1417.802349394262	275.6769318020938	2613.3249373435974	967.9025946855545	19222487	8.353125595778216	0.5403252793541458
2511.3196878433228	300	1155.3966311562062	250.111545455802	2309.569972038269	858.2946019172668	20202364	8.348884472961982	0.5403252793541458
2634.425039768219	310	1269.708524520397	305.3815395671846	2212.7972950935364	921.4851517677307	21205070	8.347214779095372	0.5403252793541458
2754.9713249206543	320	1554.3289703449607	461.7410174107817	3007.91739654541	1002.5097689628601	22209900	8.344547389163264	0.5403252793541458
2882.3748741149902	330	1650.164586532116	478.4450334812993	3059.0069370269775	978.2770328521729	23263679	8.342619019681093	0.5403252793541458
3013.2824664115906	340	1727.2480213150382	458.4575050291395	2902.1259531974792	1002.0988883972168	24341746	8.340685027454088	0.5403252793541458
3151.0373146533966	350	1846.7294520175458	622.9474405328677	3908.54935503006	1068.5058484077454	25462817	8.3380840328634	0.5403252793541458
3294.3298959732056	360	1956.7258062335104	557.5257689241398	3831.7563123703003	1161.9570136070251	26596764	8.337959396469316	0.5403252793541458
3440.119589328766	370	2214.976546820998	813.7608004444852	4893.134733557701	1174.8726587295532	27751770	8.338353205415482	0.5403252793541458
3586.8661246299744	380	2138.3366110274196	775.04465170977	5002.896607398987	1080.9829335212708	28932174	8.337732953604633	0.5403252793541458
3745.1300463676453	390	2568.4831956846265	1094.319704869258	5939.592498779297	1015.5604989528656	30184219	8.331727260934908	0.5403252793541458
