Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.445912837982178	0	97.0517043731315	8.871564331503663	124.3698765039444	81.13992303609848	0	0.0	0
14.084709644317627	10	273.3846427965164	7.550215193208234	293.9543297290802	259.90783417224884	133007	2.443811022604851	0.5
26.79018545150757	20	288.6570195055008	9.014341855769858	312.20625191926956	273.38531935214996	335007	2.475874114577369	0.5
39.49888372421265	30	302.1077097058296	5.4549246356519765	316.2884365916252	290.11580526828766	556645	2.502694633379378	0.5
53.287580490112305	40	362.6125321704149	4.849982307571721	375.9406954050064	350.27821159362793	804260	2.500742558774995	0.5
69.041672706604	50	415.95311492025854	7.013073330172813	431.7909117937088	397.65965259075165	1096843	2.4826023202116163	0.5
86.372731924057	60	432.0421269619465	7.0265678319029465	449.10441970825195	414.8242110013962	1416676	2.4805320844439005	0.5
103.90667724609375	70	454.3053257393837	9.348996722249309	472.1674411892891	432.6805207133293	1730376	2.473735370859258	0.5
120.78541612625122	80	462.42035367965696	7.823609689065375	485.59095245599747	444.777759373188	2036022	2.466139437740622	0.5
136.6587517261505	90	466.36916586756706	7.565533059389668	487.81129348278046	451.9718546271324	2320782	2.469535447163824	0.5
153.40758419036865	100	476.6288788968325	6.353314006113451	495.9947307109833	462.140297293663	2610316	2.4684821942058797	0.5
171.56079769134521	110	1051.3890671132876	150.3916699771781	1324.8078184723854	652.4905677437782	2916662	2.4726449967849504	0.5
197.55767822265625	120	1141.6522327684645	611.7730644425195	2244.7745555639267	539.3656867071986	3317773	2.4682973582320957	0.5
223.91636657714844	130	800.9226958033443	46.61810352139265	932.6534566879272	750.5511076450348	3726494	2.475622371815847	0.5
252.2817027568817	140	2092.9608338342605	76.50961161853377	2214.650355517864	1685.1435869336128	4123722	2.4696925906504146	0.5
283.28074526786804	150	1622.9475476177502	499.04661273925973	2290.116564810276	820.5052666403353	4585086	2.4662241140565535	0.5
317.74287700653076	160	1983.3608762719482	153.4180476605381	2198.566920697689	1302.9060144424438	5112370	2.4744725449399496	0.5
354.0845720767975	170	1912.2475490880013	161.0312220949345	2133.77490696311	1088.386882185936	5659840	2.471605265728883	0.5
389.43508863449097	180	2015.0473449760675	19.65881605911776	2048.116393864155	1937.6866474151611	6186843	2.463806156911571	0.5
425.13760566711426	190	1675.1113324389514	362.2802573344546	2070.728533387184	972.7104705423117	6705312	2.4609786552168025	0.5
