Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
24.747130155563354	10	2189.3829824935924	168.39079208375554	2295.2880071680993	553.1832409285707	640000
45.597862005233765	20	2785.700984418353	712.1776936205059	3176.1844701934606	142.59753020914104	1280000
66.42975974082947	30	3255.614948546685	488.6115266737584	3403.1680123987608	-160.65509956903406	1920000
87.4089629650116	40	3380.9171187738643	29.463479266407003	3424.1028835326433	3233.1403097719885	2560000
108.34347534179688	50	3492.2320367949305	85.06669849968927	3549.471129032783	2683.5787953854306	3200000
129.69112920761108	60	3499.5732246764587	93.29535999293347	3641.187785124406	3160.8076427266933	3840000
152.77356672286987	70	3780.9969048154144	442.02557780985757	3920.0566303171217	-595.1195313909557	4480000
175.76734113693237	80	3921.5719311998228	26.793066812160948	3971.5341479995113	3841.2012137025595	5120000
198.22530508041382	90	3757.4773191074923	408.2005674598764	3862.080814704299	-290.7973011591821	5760000
220.83110761642456	100	3899.825272276497	156.39951466313263	3995.9362027402967	2401.6922231352582	6400000
243.70834636688232	110	3754.0234398221596	135.34612008836	3824.5634393896908	2573.6895913182234	7040000
266.3981158733368	120	3779.4045129778056	27.758758203912134	3825.9198639281094	3695.3968247836456	7680000
289.5555934906006	130	3690.831522334984	43.19833087136496	3749.8842399716377	3542.6581268248847	8320000
312.500456571579	140	3670.0879121398557	71.55198089693387	3768.2231596261263	3172.3311269101687	8960000
334.92010617256165	150	3924.4090006667448	40.092601686520666	4002.9422694444656	3826.3201322332025	9600000
357.42818880081177	160	3767.093658476295	924.6467298319077	4264.244503578171	619.7902038902394	10240000
380.5106120109558	170	3777.892909343678	553.2343795193137	3906.3728888724	-90.13122439058498	10880000
402.43531823158264	180	3985.6241311053523	525.7663054403512	4132.2861373052	-98.18059994839132	11520000
425.4204087257385	190	4039.2430272552597	472.4218995470953	4210.014240048826	15.157651622183039	12160000
447.9509253501892	200	3752.1402052070443	960.9434489697154	4203.370681179455	-100.98970901778375	12800000
470.65820050239563	210	4091.3559259939343	62.45117783981964	4183.616716507822	3872.0061614708975	13440000
493.38713240623474	220	4124.653919727819	59.660346344740894	4214.947455648333	3876.357560380362	14080000
515.3601133823395	230	4045.725969406263	433.6007326647304	4183.13011623919	-236.93794152140617	14720000
537.4038510322571	240	4037.1986177037184	29.869845874538587	4095.2132793217897	3906.6027135401964	15360000
559.5110821723938	250	3952.7597371613997	50.727421830753975	4092.599598813802	3815.01086691767	16000000
582.3858513832092	260	4122.972909354829	33.386795627623435	4175.544654920697	3996.1086268965155	16640000
604.6434497833252	270	4115.771608447054	51.39943071098755	4217.024879829609	3945.8015563776717	17280000
627.3777945041656	280	3956.5207352451107	621.0436656844093	4153.279375270009	-359.2469306848943	17920000
649.7554664611816	290	4218.544781043447	53.17610899313162	4304.544465093873	4032.9405670256237	18560000
672.2604722976685	300	4007.194634550642	64.76238522751996	4113.220867779106	3812.1668045129627	19200000
694.6554424762726	310	4116.582049057918	19.678631482375426	4155.7579638528405	4058.339260371402	19840000
716.6553013324738	320	4171.005171456189	661.9891438561949	4395.54841339495	-510.75690456293523	20480000
738.8011310100555	330	4202.0416054656425	530.4536042463776	4319.938884161413	-1045.8230935696047	21120000
761.3877048492432	340	4032.1436699530163	29.45661209023546	4084.2995647490025	3933.6895696669817	21760000
784.1650424003601	350	4179.161122890305	43.705810952381334	4242.51953618601	4022.7902201539837	22400000
806.4175727367401	360	4219.78996701279	110.58368279729137	4330.004388481379	3629.888356045005	23040000
828.5827569961548	370	4080.0811125795126	33.0494179512182	4130.957787472755	3979.1839326284826	23680000
850.8992826938629	380	4222.69708395218	34.535465804210446	4284.327569305897	4100.122621065006	24320000
872.9372682571411	390	4155.9385702929	120.87290693166108	4300.0445914843585	3116.778529984411	24960000
894.7700698375702	400	4369.063459463331	21.79460052257018	4408.006623469293	4287.97507086955	25600000
917.5544910430908	410	4501.5612176400045	41.977519162591506	4566.097441870719	4379.226320028305	26240000
939.8188850879669	420	4299.748633446008	399.4021381741283	4448.519568454474	789.6693296395242	26880000
961.5434951782227	430	4104.045574404301	930.5533763761617	4555.535249777138	-122.09704451239668	27520000
982.8014695644379	440	4284.385529233965	1025.7617440426463	4743.678210845217	-369.1231117164716	28160000
1004.9642114639282	450	4659.799963223569	47.00130910029956	4733.833435460925	4442.03958581388	28800000
1026.9301524162292	460	4578.735399383137	34.18740121024558	4641.20897423476	4471.873832456768	29440000
1049.0363433361053	470	4389.428636194975	449.5582559211555	4546.286103725433	476.737635393627	30080000
1070.9907982349396	480	4410.229365493144	516.4904935252241	4553.666468530893	-19.506537917768583	30720000
1093.2854418754578	490	4210.315244790601	1023.6491263842399	4644.740904686183	256.199371509254	31360000
1114.9985074996948	500	3874.5017183651003	1382.3806090756111	4699.664060503244	-171.6161462679156	32000000
1136.8590033054352	510	4420.953283478712	721.746471587304	4673.714414484799	-2.005423973314464	32640000
1159.0567848682404	520	4664.485963460612	40.29843723075326	4736.043601363897	4559.964557155967	33280000
1181.718903541565	530	4604.64994070123	28.487959115050444	4660.787648373167	4505.145243888721	33920000
1204.291167974472	540	4472.4805552850485	786.3904210210536	4693.796170110581	-368.4075616672635	34560000
1224.9410586357117	550	4725.798010287223	431.3250203463245	4864.596164375544	457.3567177504301	35200000
1246.8887076377869	560	4741.675341177342	278.003531164704	4843.75363112241	2003.7033435553312	35840000
1269.56911110878	570	4798.509933168008	900.0213096817099	5054.083954259753	-540.5054535493255	36480000
1292.331805229187	580	4189.655826283214	1532.3259229375267	5097.783543348312	-460.54245990142226	37120000
1314.3100049495697	590	4204.268171849642	1723.2056870270355	5278.337636105716	-779.4139988790266	37760000
1336.5631971359253	600	4635.3784376168815	739.5601872604636	4978.032093331218	35.132041305303574	38400000
1358.2951576709747	610	4665.9639663020225	624.1573456933988	4906.438092574477	475.7692401702516	39040000
1379.941025018692	620	4045.4214884077896	1615.057585545343	5019.180010832846	-368.96996974525973	39680000
1401.9296247959137	630	4857.580297549462	513.1793178903835	5063.975585371256	681.0168716944754	40320000
1423.8948483467102	640	4572.26405624986	682.7038619261543	4902.157826222479	-179.93104992061853	40960000
1445.577585697174	650	4798.339989358655	51.713871741662146	4885.975460398942	4622.135420102393	41600000
1467.462456703186	660	4426.509119859453	1385.9518373830065	5011.474423833191	-227.72882042080164	42240000
1489.2911024093628	670	4768.935286424789	287.4357944081682	4894.2632668837905	1945.4434602381662	42880000
1511.5206272602081	680	4140.9948210848	1587.7510370749253	5102.055914655328	-445.7711863508448	43520000
1532.7882597446442	690	4873.8334298035625	634.7243911780718	5074.905517039821	-573.0026965886354	44160000
1554.8584654331207	700	4457.296649303702	1305.4674722740644	5090.297854222357	-625.7080122306943	44800000
1576.7063615322113	710	3627.714943706547	1969.9852134635723	5087.198947981	-571.0032559935789	45440000
1598.6694135665894	720	4194.091491346937	1358.5180390381308	4945.261728271842	-646.9096932932734	46080000
1621.3824083805084	730	4487.9516375856265	1016.4276142106859	4861.417752951384	-102.0977677617675	46720000
1643.3299832344055	740	4352.899968132171	896.8163923192161	4725.380659751594	18.2126828096807	47360000
1665.3165714740753	750	3585.8897696567024	1695.8170441540503	4819.892444111407	-319.6248998399824	48000000
1686.6971447467804	760	4204.723728057823	986.9050545147105	4731.014077708125	-603.6055653654039	48640000
1708.1584205627441	770	4124.488755630289	1357.687940644278	4868.89605589211	-250.00385586358607	49280000
1731.2495362758636	780	3922.2172790261147	1768.3359437110853	4932.519526362419	-450.5754585377872	49920000
1753.2813007831573	790	4709.3881493021545	645.0517562157597	5011.786540724337	273.22127816081047	50560000
1775.9715855121613	800	4711.849456462538	617.6927166039334	5006.509280242026	1057.4617144148506	51200000
1796.9497849941254	810	4471.462964031192	699.088193525451	4783.386887021363	407.16794206388295	51840000
1818.1764206886292	820	3883.622597187604	1550.4421574414887	5000.320526093245	-208.18492628075182	52480000
1840.238198518753	830	4547.993760055855	756.9618180104802	4854.782260640757	87.4413830647245	53120000
1862.373110294342	840	4631.168476483471	534.8545045165627	4837.548909172416	839.2312174085528	53760000
1884.3364882469177	850	4521.479263166167	929.9664933216537	4847.106354873627	-199.92898749746382	54400000
1906.4587767124176	860	4212.269950624367	1279.8549003510684	4868.504597052932	-306.35954281874	55040000
1928.4485664367676	870	3468.7167026459797	1586.7657019208452	4933.444545291364	-73.33890475705266	55680000
1950.3393375873566	880	4505.965955415941	941.8404152019174	4906.346367788035	-402.521969396621	56320000
1972.3508484363556	890	4723.132319190991	690.9659926365393	5004.3411449138075	-9.076980185694993	56960000
1994.8596124649048	900	4786.645113858408	45.42420802398626	4881.961757801473	4582.876604214311	57600000
2017.0594727993011	910	4673.963264998773	461.27051015737135	4890.135222092271	1877.970996780321	58240000
2039.6811978816986	920	4432.130996322697	1243.076661167691	4879.024324722588	-388.75177954137325	58880000
2061.9123826026917	930	4370.162879663395	1406.183487859001	5041.110160425305	-859.0294380113482	59520000
2083.7959921360016	940	4924.786365800986	813.1912428457574	5131.434141531587	-1174.180581342429	60160000
2105.520122051239	950	4970.798118700632	618.3311770761153	5133.237687662244	-1148.3277929350734	60800000
2127.885341644287	960	4231.460669640197	1798.3078639959763	5175.020587686449	-1387.624667942524	61440000
2150.459475517273	970	4806.412842673716	602.6118803310804	4941.590113699436	-1172.0472801122814	62080000
2172.541534423828	980	4912.2129124764215	592.9523806257334	5065.523891737685	-952.3445137143135	62720000
2194.877149105072	990	4144.370174566559	1878.9678553163626	5112.222091751173	-1111.9285282893106	63360000
2216.790683031082	1000	4803.875922888397	612.6126860160518	5074.526063319296	-1025.6898098665988	64000000
