Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
13.491837978363037	0	-0.813261981599876	19.297677396125206	29.944989854469895	-27.727565122768283	0	0.0	0
53.00872802734375	10	59.06878398036178	6.693490070636641	73.19742571504321	43.68101099674823	600000	0.9090909090909091	0.7418928431228432
90.31504130363464	20	192.984229156577	4.142849661808006	201.96692486910615	181.6989831930514	1200000	0.9523809523809523	0.7418928431228432
126.75514006614685	30	305.1406245435812	3.474008513802605	312.57988658407703	295.26991925027687	1800000	0.9672515238544964	0.7418928431228432
163.98240613937378	40	345.42842177196394	2.2657735118983418	350.7713563712314	339.31602640809433	2400000	0.9729105112154111	0.7418928431228432
201.1785023212433	50	353.02125348308704	2.514188335683849	357.9387063314207	348.68148553429637	3000000	0.9684931895846439	0.7418928431228432
238.8648509979248	60	353.69024834025714	2.1856206497774693	359.09738834318705	348.82757277779456	3600000	0.9561843908631418	0.7418928431228432
275.0196318626404	70	354.012351746926	2.2453262968275403	358.63591387181077	348.94705732923467	4200000	0.9440426447427467	0.7418928431228432
311.54264402389526	80	354.29352523375593	2.372542654967766	359.18631924618967	347.94830684550107	4800000	0.9342960656595617	0.7418928431228432
347.8957803249359	90	354.5434129491982	2.3944789241917728	359.83137479872676	348.71276737115113	5400000	0.9202772012770022	0.7418928431228432
383.7068519592285	100	355.99354661594634	2.6104308962198566	360.95592553401366	349.6002401325968	6000000	0.9133049875013879	0.7418928431228432
419.37802624702454	110	355.32468939984903	2.4485748647523766	361.0808779137442	348.6171358518768	6600000	0.9141603693614726	0.7418928431228432
454.76017689704895	120	355.05576655734114	2.3820251709723976	359.74964949541027	349.7290588847245	7200000	0.910951563512962	0.7418928431228432
492.1291198730469	130	357.0314134405177	2.667282580390613	361.61069603438955	349.94713238370605	7800000	0.9084719826228104	0.7418928431228432
528.0790975093842	140	354.80367786116983	1.9302734603122949	358.90608127068845	349.39552308288694	8400000	0.9078636748687186	0.7418928431228432
564.5491232872009	150	356.575045345775	2.4907679897488	361.06489197025076	345.6642542818736	9000000	0.9057072424815856	0.7418928431228432
601.8512282371521	160	355.09807906050935	2.2516695368465576	359.6525673188735	350.4834384187707	9600000	0.9048754729472747	0.7418928431228432
