Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.3602213859558105	0	95.59098316907883	9.885925953583445	130.82640382647514	79.12662926316261	0	0.0	0
12.710428953170776	10	247.55713366985321	2.955042374774726	253.39541888237	241.3146733045578	110172	0.909090909090909	0.09901475429766744
21.905242681503296	20	249.10776678442954	2.9996467380018297	257.05275678634644	242.61492919921875	253070	0.9523809523809522	0.09901475429766744
32.178996324539185	30	252.94417778730391	3.0886867807704346	260.94406497478485	244.7569144964218	414025	0.9677419354838709	0.09901475429766744
42.791441679000854	40	258.5171610879898	3.3015116276480527	266.66102826595306	250.48491048812866	590097	0.9756097560975608	0.09901475429766744
54.02251219749451	50	266.1260504829884	3.714984748544901	275.4661833047867	257.72149217128754	773743	0.980392156862745	0.09901475429766744
65.51275706291199	60	280.94088899254797	3.076367935201171	288.07726883888245	273.8476060628891	963160	0.983606557377049	0.09901475429766744
76.98905849456787	70	293.1855380105972	2.8634893046319934	300.8221969604492	285.49602127075195	1158396	0.9859154929577463	0.09901475429766744
88.81456637382507	80	305.62453977167604	3.2917436260383015	314.02630496025085	297.9405312538147	1356981	0.9876543209876542	0.09901475429766744
101.64272904396057	90	325.81531231582164	3.2766099438574305	333.82111954689026	320.2156357765198	1569840	0.9890109890109888	0.09901475429766744
114.19784760475159	100	343.1478373599052	3.0292955616782886	351.5202729701996	336.7968384027481	1786545	0.99009900990099	0.09901475429766744
127.24511170387268	110	353.16570611953733	3.2483702528609184	364.4801459312439	345.6265480518341	2007823	0.9909909909909909	0.09901475429766744
140.8491759300232	120	367.2119990825653	3.3571888203402787	376.12354469299316	360.2995263338089	2245991	0.9917355371900826	0.09901475429766744
155.01675844192505	130	377.2835577237606	3.432732091297223	385.3525273799896	368.2296644449234	2494600	0.9923664122137402	0.09901475429766744
169.72766017913818	140	384.76002640783787	3.8083221415908257	394.9766079187393	377.5763840675354	2754124	0.9929078014184395	0.09901475429766744
185.0213644504547	150	388.5900013887882	3.7865190543643625	396.3627474308014	380.203022480011	3020788	0.9933774834437085	0.09901475429766744
200.6259753704071	160	399.3817917495966	3.220703388620382	408.14647817611694	390.7282145023346	3290423	0.9937888198757763	0.09901475429766744
216.44853472709656	170	407.7242306315899	3.1260913120691276	415.24428141117096	399.5555704832077	3566405	0.9941520467836256	0.09901475429766744
231.62355542182922	180	416.50718237757684	3.687288560813282	423.7114990949631	407.1675000190735	3834034	0.9944751381215468	0.09901475429766744
246.81048440933228	190	425.3173689746857	3.411705029912378	435.08090126514435	416.3722618818283	4095762	0.994764397905759	0.09901475429766744
262.6859347820282	200	433.19636712789537	3.365390492937818	441.03242433071136	425.46700620651245	4363970	0.9950248756218905	0.09901475429766744
277.4118764400482	210	443.75162869572637	3.411926211974795	451.16405510902405	436.6306427717209	4616065	0.9952606635071088	0.09901475429766744
292.8479561805725	220	452.3352020919323	3.4970251260868563	459.1926829814911	445.99113976955414	4870810	0.9954751131221719	0.09901475429766744
307.97422218322754	230	460.584230298996	3.3862567076744825	467.7961905002594	454.2327423095703	5130757	0.9956709956709956	0.09901475429766744
323.3622190952301	240	465.51804391503333	3.284438691404122	474.8054679632187	456.71804559230804	5387869	0.9958506224066389	0.09901475429766744
338.9935095310211	250	468.80662160396577	3.1518535703048305	477.09493839740753	461.03296983242035	5647614	0.99601593625498	0.09901475429766744
354.78944182395935	260	476.4604067218304	3.773409683064612	484.5886254310608	467.19653165340424	5910683	0.9961685823754787	0.09901475429766744
370.687287569046	270	479.90375662505625	3.2823944014375828	488.6286998987198	472.8061385154724	6169659	0.9963099630996308	0.09901475429766744
386.2025454044342	280	482.6810503667593	3.5700742012676514	491.7966352701187	475.0411548614502	6417893	0.9964412811387898	0.09901475429766744
402.30305314064026	290	487.7085585600138	3.2798594747588647	495.80066299438477	481.2058310508728	6685332	0.9965635738831613	0.09901475429766744
