Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5.642961740493774	10	363.4928492540121	1.3476991804256409	367.2212783098221	359.72726088762283	70040
9.858307361602783	20	1336.4984204679727	22.12168328279904	1376.5610131025314	1274.7919847369194	167035
21.043638467788696	30	2895.0875475096705	8.99441091736581	2916.6896005272865	2874.2493771910667	524298
32.83290123939514	40	3037.258631568551	12.386971095319838	3065.02545273304	3011.3218037486076	905356
44.798365116119385	50	2488.3597610342504	686.6745790908004	3192.720321059227	1379.1914947032928	1294126
56.43103075027466	60	2849.7313283908366	684.8926007288823	3197.1023421883583	1360.4825743436813	1674838
68.20979189872742	70	3024.698637612462	440.8100252831339	3200.439009010792	1145.4740602374077	2057723
80.75561022758484	80	2899.077269989848	582.7961985568212	3248.907174706459	1424.5698271989822	2461545
93.20106363296509	90	3040.1828629028796	423.50060518655346	3294.9528410434723	1469.4772492051125	2876518
105.27372980117798	100	2276.189399808049	845.7580066175278	3263.615209341049	1338.9099355340004	3282510
117.87680721282959	110	3186.445739619136	209.11415483301118	3298.3659313321114	2081.196978390217	3707550
130.61393094062805	120	3236.8546192741396	11.75567540448522	3271.5681325793266	3216.9822402000427	4141559
144.16594743728638	130	3257.440994070172	10.385031419569183	3284.4822610616684	3227.031764626503	4590738
156.5499074459076	140	2246.2056919693946	860.4812594891696	3316.2192501425743	1296.5532774329185	5023298
169.7306728363037	150	3273.9350067895653	20.05680770737309	3308.056089401245	3218.179824590683	5477741
183.15658903121948	160	3305.677473782897	7.837874476949245	3319.4662857055664	3286.332751393318	5944832
197.24282217025757	170	3265.074706327915	16.30096168750429	3289.160834312439	3192.24446952343	6409035
211.36598587036133	180	3295.501512017846	8.053956498916397	3312.5553596019745	3265.74625146389	6900667
225.15328669548035	190	3313.3048499405386	8.726565233840857	3334.838935852051	3291.1126334667206	7363772
239.29184985160828	200	3311.133221834898	10.32017210803163	3324.6396341323853	3286.4527772665024	7826994
252.99766874313354	210	3321.707795459628	5.362244501818517	3332.179340660572	3304.3953506350517	8301823
266.6981055736542	220	3304.7112884378435	6.214429592977591	3323.7545278072357	3289.6656297445297	8772347
